Datetime,Water Level (m)
2023-03-21 00:00:00,-2.3598487
2023-03-21 01:00:00,-2.588616
2023-03-21 02:00:00,-1.8213646
2023-03-21 03:00:00,-0.5276553
2023-03-21 04:00:00,0.6512215
2023-03-21 05:00:00,1.5606573
2023-03-21 06:00:00,1.9067959
2023-03-21 07:00:00,1.838249
2023-03-21 08:00:00,1.277963
2023-03-21 09:00:00,0.34019423
2023-03-21 10:00:00,-0.6489689
2023-03-21 11:00:00,-1.5464556
2023-03-21 12:00:00,-2.2731397
2023-03-21 13:00:00,-2.6351328
2023-03-21 14:00:00,-2.0026221
2023-03-21 15:00:00,-0.5656047
2023-03-21 16:00:00,0.70091736
2023-03-21 17:00:00,1.6698154
2023-03-21 18:00:00,2.0655026
2023-03-21 19:00:00,2.044558
2023-03-21 20:00:00,1.5215095
2023-03-21 21:00:00,0.5837634
2023-03-21 22:00:00,-0.4337074
2023-03-21 23:00:00,-1.3924518
2023-03-22 00:00:00,-2.2197204
2023-03-22 01:00:00,-2.779632
2023-03-22 02:00:00,-2.6216967
2023-03-22 03:00:00,-1.2281299
2023-03-22 04:00:00,0.119468726
2023-03-22 05:00:00,1.2597833
2023-03-22 06:00:00,1.9565282
2023-03-22 07:00:00,2.1098037
2023-03-22 08:00:00,1.7685139
2023-03-22 09:00:00,0.9803755
2023-03-22 10:00:00,-0.022347307
2023-03-22 11:00:00,-0.9913819
2023-03-22 12:00:00,-1.8610669
2023-03-22 13:00:00,-2.5063262
2023-03-22 14:00:00,-2.651132
2023-03-22 15:00:00,-1.5450412
2023-03-22 16:00:00,-0.15302062
2023-03-22 17:00:00,1.0577044
2023-03-22 18:00:00,1.9022596
2023-03-22 19:00:00,2.146692
2023-03-22 20:00:00,1.9112847
2023-03-22 21:00:00,1.2011153
2023-03-22 22:00:00,0.1900923
2023-03-22 23:00:00,-0.81303537
2023-03-23 00:00:00,-1.7315379
2023-03-23 01:00:00,-2.4685311
2023-03-23 02:00:00,-2.8339362
2023-03-23 03:00:00,-2.1297119
2023-03-23 04:00:00,-0.6450666
2023-03-23 05:00:00,0.65793496
2023-03-23 06:00:00,1.6714311
2023-03-23 07:00:00,2.0979283
2023-03-23 08:00:00,2.0757046
2023-03-23 09:00:00,1.5587729
2023-03-23 10:00:00,0.6366026
2023-03-23 11:00:00,-0.35677174
2023-03-23 12:00:00,-1.2929242
2023-03-23 13:00:00,-2.0930836
2023-03-23 14:00:00,-2.6015315
2023-03-23 15:00:00,-2.3686836
2023-03-23 16:00:00,-1.0042877
2023-03-23 17:00:00,0.25952446
2023-03-23 18:00:00,1.3320954
2023-03-23 19:00:00,1.9089105
2023-03-23 20:00:00,1.9899249
2023-03-23 21:00:00,1.5778725
2023-03-23 22:00:00,0.74926656
2023-03-23 23:00:00,-0.22773927
2023-03-24 00:00:00,-1.1676546
2023-03-24 01:00:00,-1.9973887
2023-03-24 02:00:00,-2.6079397
2023-03-24 03:00:00,-2.6864126
2023-03-24 04:00:00,-1.5235488
2023-03-24 05:00:00,-0.15791692
2023-03-24 06:00:00,1.0346217
2023-03-24 07:00:00,1.8434913
2023-03-24 08:00:00,2.0673177
2023-03-24 09:00:00,1.8346432
2023-03-24 10:00:00,1.1603324
2023-03-24 11:00:00,0.20797896
2023-03-24 12:00:00,-0.73589355
2023-03-24 13:00:00,-1.5892963
2023-03-24 14:00:00,-2.273235
2023-03-24 15:00:00,-2.5536933
2023-03-24 16:00:00,-1.8672318
2023-03-24 17:00:00,-0.5791764
2023-03-24 18:00:00,0.54988724
2023-03-24 19:00:00,1.430163
2023-03-24 20:00:00,1.744313
2023-03-24 21:00:00,1.6431133
2023-03-24 22:00:00,1.088845
2023-03-24 23:00:00,0.20719756
2023-03-25 00:00:00,-0.71009123
2023-03-25 01:00:00,-1.5613883
2023-03-25 02:00:00,-2.2689047
2023-03-25 03:00:00,-2.6284144
2023-03-25 04:00:00,-2.1107419
2023-03-25 05:00:00,-0.82707345
2023-03-25 06:00:00,0.35032475
2023-03-25 07:00:00,1.3278567
2023-03-25 08:00:00,1.8121198
2023-03-25 09:00:00,1.8917688
2023-03-25 10:00:00,1.5179543
2023-03-25 11:00:00,0.74747276
2023-03-25 12:00:00,-0.14875112
2023-03-25 13:00:00,-1.0175948
2023-03-25 14:00:00,-1.7767775
2023-03-25 15:00:00,-2.2805948
2023-03-25 16:00:00,-2.2299132
2023-03-25 17:00:00,-1.2634622
2023-03-25 18:00:00,-0.16540994
2023-03-25 19:00:00,0.7841494
2023-03-25 20:00:00,1.378977
2023-03-25 21:00:00,1.5033816
2023-03-25 22:00:00,1.2376834
2023-03-25 23:00:00,0.60231245
2023-03-26 00:00:00,-0.22811052
2023-03-26 01:00:00,-1.043955
2023-03-26 02:00:00,-1.7820228
